"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.462,34.9338,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.318,34.957,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.175,34.9801,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.031,35.003,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.887,35.0259,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.743,35.0486,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.6,35.0711,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.456,35.0936,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.312,35.1159,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-119.447,35.2471,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-118.724,35.3529,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-116.404,35.6702,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.5539,36.9142,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.4051,36.9084,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.2564,36.9026,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.1076,36.8966,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.9589,36.8905,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.8102,36.8842,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.6615,36.8778,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.5128,36.8713,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.3641,36.8647,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.2155,36.8579,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.0669,36.851,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.9183,36.844,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.7697,36.8368,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.6211,36.8295,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.4726,36.8221,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.3241,36.8146,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.1756,36.8069,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.0271,36.7991,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.8786,36.7911,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.7302,36.783,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.5818,36.7748,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.4334,36.7665,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.285,36.758,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.1367,36.7494,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.6918,36.7229,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-80.1093,36.3797,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.962,36.3666,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.8147,36.3533,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.5203,36.3264,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.3731,36.3127,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.226,36.2989,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.0789,36.285,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.7848,36.2568,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.6379,36.2425,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.4909,36.228,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.344,36.2134,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.1971,36.1987,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.0503,36.1839,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.9035,36.169,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.7568,36.1539,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.6101,36.1387,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.4634,36.1233,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.3168,36.1078,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.1702,36.0922,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.0237,36.0765,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-76.8772,36.0607,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-75.5607,35.9121,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.3936,35.7714,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.2479,35.7532,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.1023,35.7349,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-73.9567,35.7165,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.4896,35.3836,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.3449,35.3629,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.2003,35.3421,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.0558,35.3211,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.9113,35.3,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.7669,35.2787,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.6225,35.2574,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.4781,35.2359,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.3339,35.2143,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.1897,35.1925,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.0455,35.1707,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.9014,35.1487,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.7574,35.1265,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.6134,35.1043,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.4695,35.0819,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.3256,35.0594,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.1818,35.0368,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-69.0381,35.014,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.8944,34.9911,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.7507,34.9681,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.6072,34.945,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.4637,34.9217,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.3202,34.8983,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-68.1768,34.8748,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.827,33.2429,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.688,33.2743,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.549,33.3056,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.41,33.3368,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.27,33.3679,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-130.131,33.3988,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.991,33.4296,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.852,33.4603,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.712,33.4909,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.572,33.5213,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.432,33.5516,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.293,33.5818,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.153,33.6119,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-129.013,33.6418,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.872,33.6717,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.732,33.7014,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.592,33.7309,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.452,33.7604,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.311,33.7897,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-128.03,33.848,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.89,33.877,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.749,33.9058,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.608,33.9345,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.467,33.9631,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.326,33.9916,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.185,34.02,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-127.044,34.0482,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.903,34.0763,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.762,34.1042,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.621,34.1321,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.479,34.1598,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.338,34.1874,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.196,34.2149,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-126.055,34.2423,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.913,34.2695,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.771,34.2966,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.63,34.3236,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.488,34.3504,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.346,34.3771,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.204,34.4037,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-125.062,34.4302,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-124.92,34.4566,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-124.778,34.4828,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-124.635,34.5089,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-124.493,34.5349,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-124.351,34.5607,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.634,35.0281,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.203,35.0978,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-121.059,35.1207,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.915,35.1436,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.771,35.1663,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.627,35.1888,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-120.483,35.2113,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-119.618,35.3434,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-114.677,36.005,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.3979,37.0274,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.2489,37.0215,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-88.1,37.0155,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.9511,37.0094,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.8023,37.0031,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.6534,36.9968,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.5046,36.9902,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.3558,36.9836,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.207,36.9768,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-87.0582,36.9699,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.9094,36.9629,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.7607,36.9557,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.6119,36.9484,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.4632,36.941,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.3146,36.9334,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.1659,36.9257,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-86.0173,36.9179,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.8686,36.91,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.72,36.9019,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.5715,36.8937,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.4229,36.8853,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.2744,36.8769,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-85.1259,36.8683,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.9774,36.8595,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.8289,36.8507,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.6805,36.8417,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.5321,36.8325,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-84.3837,36.8233,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.7982,36.4719,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.6508,36.4585,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.5034,36.4449,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-79.2088,36.4175,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.9143,36.3895,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.7671,36.3753,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.62,36.3609,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.4729,36.3465,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.3259,36.3319,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.1788,36.3172,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-78.0319,36.3024,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.8849,36.2874,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.738,36.2723,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.5912,36.2571,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.4443,36.2417,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-77.2976,36.2263,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-75.5396,36.0304,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-75.2473,35.996,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-75.1011,35.9786,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.9551,35.961,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.6631,35.9256,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.2254,35.8714,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-74.0797,35.8531,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-73.9339,35.8346,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-73.7882,35.8161,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.4642,35.5016,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.3194,35.4808,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.1746,35.46,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-71.03,35.439,0
"2019-03-22 01:00:00","2019-03-22 01:00:00","ICPRB","304.8 m above mean sea level",-70.8853,35.4178,0
